ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,5492,1771506894564,-1.47405,2.38005,8.874,8.25632,-14.35402,-15.51212
yogesh ,5493,1771506894586,-0.40095,2.088,6.06105,-8.93384,-16.85141,-20.08933
yogesh ,5494,1771506894610,-2.01,3.996,9.69105,-18.87609,5.22323,-12.03784
yogesh ,5495,1771506894631,-2.32905,3.24705,8.709,-13.62923,8.76052,-9.35927
yogesh ,5496,1771506894653,-1.84005,3.534,9.98505,3.93121,13.27472,-1.42595
yogesh ,5497,1771506894676,-2.46495,4.485,9.83205,1.18173,11.62818,5.88499
yogesh ,5498,1771506894698,-3.02295,4.332,10.263,3.13551,-15.20487,13.51106
yogesh ,5499,1771506894719,-0.93495,3.204,8.427,6.24739,-30.81152,7.77575
yogesh ,5500,1771506894743,-0.01605,3.13905,8.937,6.12134,-6.05831,4.42753
yogesh ,5501,1771506894764,0.132,2.94105,8.25705,-0.15756,1.99318,-5.75894
yogesh ,5502,1771506894787,-0.02805,3.68505,8.23005,-4.48268,24.91865,-7.76788
yogesh ,5503,1771506894809,-3.06105,4.605,10.998,-9.17807,14.73218,-3.86818
yogesh ,5504,1771506894833,-2.412,4.497,11.83605,12.21904,-14.59825,0.03151
yogesh ,5505,1771506894853,-2.56095,4.863,9.849,20.33356,-0.51208,9.17807
yogesh ,5506,1771506894876,-1.17495,4.27905,7.75095,5.33352,-14.22797,11.49425
yogesh ,5507,1771506894898,-0.267,4.197,8.53395,-8.01998,2.53677,2.71797
yogesh ,5508,1771506894920,-0.09,3.393,8.45505,-13.75528,13.75528,-11.30517
yogesh ,5509,1771506894944,-0.65505,3.324,9.41805,-5.5226,23.81571,-11.3682
yogesh ,5510,1771506894962,-1.97205,4.41105,9.55905,-0.82721,20.82988,-3.56093
yogesh ,5511,1771506894985,-3.408,5.27505,10.44495,7.27943,9.61137,11.01368
yogesh ,5512,1771506895007,-2.81505,4.34595,9.17805,8.0121,-10.62765,10.95066
yogesh ,5513,1771506895031,0.36405,2.967,7.49805,-0.89023,-4.41178,-0.88235
yogesh ,5514,1771506895053,-0.258,3.13905,8.33805,-13.51106,-2.40284,-14.59825
yogesh ,5515,1771506895076,-1.13595,3.30405,9.79605,-7.96483,-1.78834,-19.41969
yogesh ,5516,1771506895098,-1.44,2.89305,9.171,-0.22059,4.18331,-18.2616
yogesh ,5517,1771506895120,-1.737,2.55495,9.01605,10.08406,5.1602,-10.81673
yogesh ,5518,1771506895143,-2.20395,3.015,8.40705,11.97482,3.26944,-3.98635
yogesh ,5519,1771506895164,-2.19705,3.357,7.038,3.80516,-0.9375,3.45064
yogesh ,5520,1771506895187,-2.62305,4.746,8.67795,-0.33876,4.49056,13.51106
yogesh ,5521,1771506895209,-1.335,3.68805,9.435,6.24739,-18.49794,13.02261
yogesh ,5522,1771506895232,-1.47405,4.59705,9.447,13.44016,-8.0121,13.87346
yogesh ,5523,1771506895254,-1.43805,4.85595,9.02805,4.71902,-10.99792,17.59195
yogesh ,5524,1771506895276,-0.351,4.48005,9.00405,-4.7269,-6.60978,11.68333
yogesh ,5525,1771506895296,0.46905,3.19395,8.664,-11.86452,-2.33982,-3.98635
yogesh ,5526,1771506895321,0.22305,2.92905,9.97305,-8.81567,6.44434,-16.61506
yogesh ,5527,1771506895342,-1.18395,3.357,10.68405,-1.07143,9.91862,-17.15865
yogesh ,5528,1771506895364,-2.74305,4.815,11.29995,10.87975,11.68333,-1.61502
yogesh ,5529,1771506895388,-4.07595,5.53605,11.043,18.62399,-3.37186,12.66022
yogesh ,5530,1771506895410,-0.28605,2.991,6.324,12.10087,-3.98635,13.93648
yogesh ,5531,1771506895431,0.28005,3.309,6.159,-2.1665,1.93015,6.49949
yogesh ,5532,1771506895453,-0.87795,4.91295,8.54895,-21.2553,10.40706,1.25263
yogesh ,5533,1771506895476,-2.44305,5.92905,11.34,-20.58566,0.77206,9.48532
yogesh ,5534,1771506895498,-2.178,4.20705,11.367,4.66388,-10.5725,15.03155
yogesh ,5535,1771506895515,0.606,2.42805,7.79205,13.56621,-17.33985,3.32459
yogesh ,5536,1771506895535,1.76205,1.059,5.82405,10.69855,-3.25368,-17.8283
yogesh ,5537,1771506895563,1.365,1.07505,5.20605,-19.78996,13.45591,-35.33359
yogesh ,5538,1771506895587,-0.36795,2.38695,6.801,-29.60616,6.25527,-38.56364
yogesh ,5539,1771506895610,-4.00005,4.10205,12.23805,-6.68069,0.59086,-27.88872
yogesh ,5540,1771506895631,-3.85395,3.25905,10.806,27.58935,-3.12763,-8.07512
yogesh ,5541,1771506895653,-1.91895,1.71705,5.62095,32.89136,-13.80255,-1.24475
yogesh ,5542,1771506895675,-1.43295,2.92905,5.154,14.96852,-1.96954,5.03415
yogesh ,5543,1771506895698,-2.436,5.574,7.50195,-25.21802,7.41336,18.26948
yogesh ,5544,1771506895720,-2.913,5.58405,11.73105,-24.42233,-21.23955,21.80677
yogesh ,5545,1771506895743,-1.43805,4.54905,13.78005,5.14444,-11.30517,20.82988
yogesh ,5546,1771506895764,-0.57795,3.57705,11.75205,21.60982,-7.15338,20.03419
yogesh ,5547,1771506895787,-0.46605,4.176,10.03095,16.73323,1.93015,20.09721
yogesh ,5548,1771506895808,-0.76305,5.23395,9.26205,5.0893,6.86976,18.6949
yogesh ,5549,1771506895830,-0.54705,5.007,9.741,-6.86189,7.96483,13.02261
yogesh ,5550,1771506895854,-0.492,4.93995,10.794,-6.37344,10.83248,7.9018
yogesh ,5551,1771506895876,-0.42,4.413,10.30395,0.39391,0.22059,-1.97742
yogesh ,5552,1771506895897,-0.58605,3.85305,9.01605,-0.46481,-5.63289,-10.76158
yogesh ,5553,1771506895920,-0.75795,3.51795,8.601,-2.65494,-3.37186,-16.12661
yogesh ,5554,1771506895943,-0.76005,3.051,8.38605,-4.48268,1.26051,-18.68702
yogesh ,5555,1771506895963,-0.76305,2.79195,8.58195,-1.74108,11.25791,-16.97746
yogesh ,5556,1771506895986,-1.87095,3.80205,9.21405,1.61502,15.10245,-7.6497
yogesh ,5557,1771506896009,-3.00405,4.79805,8.889,-1.74108,7.96483,-0.69328
yogesh ,5558,1771506896032,-0.56205,2.51205,7.60305,-8.93384,-5.08142,-4.17543
yogesh ,5559,1771506896052,-1.06905,2.63595,9.588,-7.05096,-10.44645,-8.98899
yogesh ,5560,1771506896076,-2.118,3.80505,10.38495,4.90022,-5.26262,-1.24475
yogesh ,5561,1771506896092,-1.80195,4.056,8.23005,3.37973,-1.72532,2.41072
yogesh ,5562,1771506896114,-0.81795,2.943,7.404,-2.96219,1.31565,-0.21271
yogesh ,5563,1771506896143,-0.72705,2.043,8.02005,-0.51996,-3.92333,-7.40548
yogesh ,5564,1771506896164,-1.617,2.57205,9.94005,10.69855,2.29255,-1.00053
yogesh ,5565,1771506896188,-2.76195,4.10205,9.92295,7.34245,-2.15862,9.66651
yogesh ,5566,1771506896208,-2.56995,5.08095,9.02505,2.58404,-1.18173,16.92231
yogesh ,5567,1771506896231,-0.05205,3.132,8.08395,-0.76418,-9.59561,14.9764
yogesh ,5568,1771506896253,0.50295,2.79705,9.147,-4.12028,-6.23951,7.28731
yogesh ,5569,1771506896276,-0.459,3.88905,10.605,-0.15756,7.9018,-3.44276
yogesh ,5570,1771506896298,-1.54305,4.518,10.53105,1.12658,12.66022,-3.31671
yogesh ,5571,1771506896320,-1.70805,4.047,8.65395,-8.01998,1.37868,-3.49791
yogesh ,5572,1771506896342,-1.39695,3.039,8.23695,-12.04572,-10.14708,-2.71009
yogesh ,5573,1771506896363,-1.24605,2.81805,9.57795,-4.24633,-8.74477,-2.40284
yogesh ,5574,1771506896387,-1.03305,2.90895,10.09995,1.48897,-0.44906,-5.02627
yogesh ,5575,1771506896409,-0.966,2.93295,9.327,5.45169,3.75789,-6.85401
yogesh ,5576,1771506896431,-2.47695,4.59495,9.20505,10.87975,6.74371,3.14339
yogesh ,5577,1771506896453,-1.359,4.188,6.93495,4.60085,1.8041,9.97376
yogesh ,5578,1771506896474,0.24705,2.98095,6.6,-11.9827,-5.63289,1.13446
yogesh ,5579,1771506896496,0.40695,2.58405,9.25995,-10.15496,-1.78834,-11.30517
yogesh ,5580,1771506896518,-0.72405,3.20205,10.66005,-6.12922,-1.00053,-17.04048
yogesh ,5581,1771506896542,-1.52895,3.25695,8.805,-12.35297,-12.58144,-17.6471
yogesh ,5582,1771506896565,-1.92405,2.53095,8.556,-14.11768,-17.15865,-14.1098
yogesh ,5583,1771506896587,-2.02905,2.19405,9.47295,-3.93909,-8.92597,-7.22428
yogesh ,5584,1771506896607,-2.07195,1.90905,10.107,9.47744,0.22059,-0.21271
yogesh ,5585,1771506896625,-1.893,2.028,8.38605,12.77051,0.89023,3.32459
yogesh ,5586,1771506896650,-1.10505,3.702,9.04695,6.49161,3.51366,3.87606
yogesh ,5587,1771506896671,-0.48705,3.26895,9.65505,-1.9853,-6.30254,-1.48897
yogesh ,5588,1771506896697,-0.23805,2.50995,9.29595,-6.92491,-16.54416,-10.63553
yogesh ,5589,1771506896720,-1.18695,2.74395,10.416,3.31671,-8.50055,-8.87082
yogesh ,5590,1771506896742,-1.84305,3.65895,10.09305,8.74477,2.90704,-3.93121
yogesh ,5591,1771506896763,-1.96005,3.999,9.28095,4.66388,3.33247,-1.48897
yogesh ,5592,1771506896787,-1.572,3.51495,9.039,-0.46481,-2.64706,-0.14969
yogesh ,5593,1771506896808,-0.78195,2.56905,8.83095,-0.82721,-6.48373,-3.49791
yogesh ,5594,1771506896831,-1.46895,3.999,11.71095,8.07512,2.5998,-2.09559
yogesh ,5595,1771506896852,-1.689,4.27395,9.207,10.14708,4.36451,0.76418
yogesh ,5596,1771506896876,-1.335,4.00605,7.42605,-1.37868,-1.2999,2.71797
yogesh ,5597,1771506896898,-0.60195,3.261,8.62995,-7.9018,1.68593,2.04832
yogesh ,5598,1771506896920,-0.30105,2.85705,10.02105,-4.00211,3.82091,-2.89129
yogesh ,5599,1771506896942,-0.468,2.10495,9.15,-1.92227,-0.38603,-7.94907
yogesh ,5600,1771506896965,-1.33695,2.74395,9.87,4.66388,2.35557,-4.41965
yogesh ,5601,1771506896987,-2.484,4.26195,11.067,3.37973,2.04832,1.8041
yogesh ,5602,1771506897009,-1.347,3.123,8.139,-3.14339,-9.71378,9.54834
yogesh ,5603,1771506897030,0.108,1.72695,7.797,-3.69486,-5.81409,5.70379
yogesh ,5604,1771506897052,0.00195,1.42695,8.46495,-1.13446,-0.51208,-2.28467
yogesh ,5605,1771506897075,-0.71505,2.337,10.30395,4.04938,8.45328,-6.00317
yogesh ,5606,1771506897096,-1.38,2.90205,9.58095,8.87082,-0.14181,-8.25632
yogesh ,5607,1771506897119,-2.55405,4.308,9.84405,11.61242,0.03939,0.09454
yogesh ,5608,1771506897143,-3.02505,5.55495,9.597,13.44016,-0.9375,15.64604
yogesh ,5609,1771506897164,-1.704,3.666,8.19,7.16126,-13.44016,18.20645
yogesh ,5610,1771506897186,0.35895,2.42595,7.806,0.7563,-9.41441,4.48268
yogesh ,5611,1771506897203,0.93405,1.839,8.52,-0.58298,-2.89129,-4.1124
yogesh ,5612,1771506897224,-0.19095,2.72295,9.58995,3.13551,4.91598,-6.54676
yogesh ,5613,1771506897253,-2.44605,4.23105,9.95895,2.58404,8.57933,-3.13551
yogesh ,5614,1771506897276,-2.13195,3.42405,9.70005,4.66388,-0.14181,4.67175
yogesh ,5615,1771506897297,-1.85895,3.45795,10.131,11.67545,-3.67911,10.21799
yogesh ,5616,1771506897320,-0.90195,3.04305,8.079,7.58668,-7.09823,7.10611
yogesh ,5617,1771506897343,-0.81495,3.44595,8.36205,-1.37868,-0.44906,5.1602
yogesh ,5618,1771506897364,-1.644,4.74105,10.644,0.7563,4.24633,13.75528
yogesh ,5619,1771506897386,-1.85895,4.57095,10.69095,3.80516,-9.71378,13.38501
yogesh ,5620,1771506897409,-0.08805,2.91705,7.89,-4.91598,-9.17019,2.83614
yogesh ,5621,1771506897431,-0.198,3.61095,9.93705,-1.43383,16.55991,-6.49161
yogesh ,5622,1771506897452,-1.725,4.69305,9.82995,-0.15756,15.52787,-7.40548
yogesh ,5623,1771506897475,-2.022,3.939,8.52705,-1.92227,-2.94644,-1.97742
yogesh ,5624,1771506897496,-0.78195,2.586,7.641,-4.48268,-8.1933,-1.67017
yogesh ,5625,1771506897520,-0.55695,3.36705,9.09705,-7.83878,8.81567,-5.63289
yogesh ,5626,1771506897543,-1.18395,4.24305,10.56495,-2.29255,5.53048,-6.42859
yogesh ,5627,1771506897564,-2.29995,3.54405,10.07895,15.02367,-5.99529,-1.552
yogesh ,5628,1771506897587,-2.13705,3.13005,7.584,16.97746,2.66282,8.68962
yogesh ,5629,1771506897609,-1.08795,4.605,7.227,-10.64341,8.76052,13.93648
yogesh ,5630,1771506897632,0.08595,3.21105,9.042,-28.44807,-10.39131,8.75265
yogesh ,5631,1771506897653,0.687,2.20095,11.13,-20.34143,-15.38606,-1.67017
yogesh ,5632,1771506897676,0.28005,2.28495,11.058,8.31935,-5.01839,-11.48637
yogesh ,5633,1771506897698,-0.531,3.38805,9.50595,15.39394,12.10875,-16.73323
yogesh ,5634,1771506897721,-1.41405,3.42195,7.71105,-0.27574,12.72324,-18.56097
yogesh ,5635,1771506897742,-2.07,3.58905,8.89305,-12.10875,5.53048,-13.74741
yogesh ,5636,1771506897760,-3.02295,3.29205,10.38705,-6.68069,-11.30517,-2.58404
yogesh ,5637,1771506897780,-2.34795,2.89695,10.24905,1.00053,-14.84247,7.35033
yogesh ,5638,1771506897810,0.45495,2.42595,8.92695,-2.53677,-8.86294,-1.9144
yogesh ,5639,1771506897832,-0.13095,2.718,10.131,-6.49949,9.49319,-12.10087
yogesh ,5640,1771506897853,-1.335,2.66295,9.73095,-7.28731,5.28625,-16.00056
yogesh ,5641,1771506897875,-2.17095,3.23505,10.581,0.9375,0.46481,-6.54676
yogesh ,5642,1771506897898,-2.151,3.95295,10.28205,6.42859,0.70904,3.93909
yogesh ,5643,1771506897920,-1.68195,4.308,9.31005,-0.70904,-5.75106,13.69226
yogesh ,5644,1771506897941,0.333,3.29505,8.50095,-11.25791,-17.33985,1.00841
yogesh ,5645,1771506897964,0.80895,2.301,10.122,-11.13185,-12.27419,-10.02891
yogesh ,5646,1771506897987,-0.162,1.94505,10.419,3.01734,-0.08666,-12.70749
yogesh ,5647,1771506898010,-1.857,2.99595,9.58095,6.67281,4.00211,-9.54046
yogesh ,5648,1771506898031,-1.74705,3.3,9.01095,1.24475,5.04203,-3.93121
yogesh ,5649,1771506898054,-1.22505,3.213,9.516,-9.36714,2.90704,-2.28467
yogesh ,5650,1771506898076,-0.79095,1.971,9.67605,-10.33616,-11.06095,-4.04938
yogesh ,5651,1771506898098,-0.423,1.164,9.837,-1.6229,-10.26525,-8.0121
yogesh ,5652,1771506898119,-0.54,1.29105,9.73605,12.46326,7.65758,-10.14708
yogesh ,5653,1771506898142,-1.52895,2.622,9.111,14.53522,19.79784,-3.93121
yogesh ,5654,1771506898164,-2.05305,4.092,8.22105,2.95431,14.24373,6.80674
yogesh ,5655,1771506898186,-1.55805,3.96,7.99305,-4.97113,4.67175,7.83878
yogesh ,5656,1771506898208,-0.73605,3.3,10.52205,0.14969,2.35557,1.92227
yogesh ,5657,1771506898232,-1.18695,2.964,9.70005,10.02891,-0.38603,-4.41965
yogesh ,5658,1771506898253,-1.92405,3.03405,8.769,12.15602,0.59086,-7.27943
yogesh ,5659,1771506898273,-2.45295,3.39495,7.809,1.67017,12.17177,-4.96325
yogesh ,5660,1771506898292,-1.764,2.907,8.17005,-13.81831,10.76946,-2.95431
yogesh ,5661,1771506898313,-0.86805,1.686,10.39005,-15.09457,4.91598,-1.00053
yogesh ,5662,1771506898340,0.19905,0.98895,11.079,-6.98794,1.55988,-6.42859
yogesh ,5663,1771506898362,-0.219,1.533,13.086,9.83983,8.20905,-10.87975
yogesh ,5664,1771506898384,-1.28895,2.04795,9.087,9.72166,4.67175,-5.38867
yogesh ,5665,1771506898404,-1.452,3.64395,8.14605,3.25368,13.08564,-2.04045
yogesh ,5666,1771506898427,-1.84005,4.52295,10.08795,1.7332,11.92755,2.29255
yogesh ,5667,1771506898451,-0.32205,2.814,7.57695,-7.28731,-5.01839,0.27574
yogesh ,5668,1771506898474,-0.258,2.775,9.40305,-10.88763,-3.8603,-5.94014
yogesh ,5669,1771506898496,-0.399,2.48805,9.96105,-8.14603,-6.23951,-11.61242
yogesh ,5670,1771506898518,-0.11595,1.53795,9.08505,-8.32722,-8.92597,-19.29364
yogesh ,5671,1771506898540,-0.48,1.842,10.30095,-2.65494,2.2374,-24.05205
yogesh ,5672,1771506898563,-2.001,2.64795,11.19705,7.58668,4.85295,-19.60089
yogesh ,5673,1771506898585,-3.10905,3.546,10.20105,13.01474,0.64601,-5.20747
yogesh ,5674,1771506898606,-2.898,3.33105,7.77495,1.61502,-2.40284,5.82985
yogesh ,5675,1771506898632,0.144,2.47605,9.585,-8.083,-0.63025,4.18331
yogesh ,5676,1771506898654,0.393,2.13795,11.33805,0.08666,-2.09559,-4.66388
yogesh ,5677,1771506898675,-0.62205,3.015,11.50305,14.77945,3.08824,-11.12398
yogesh ,5678,1771506898696,-2.04105,3.345,8.89605,19.84511,4.18331,-10.39131
yogesh ,5679,1771506898720,-2.62995,3.858,7.194,10.5725,6.68857,0.46481
yogesh ,5680,1771506898743,-2.262,4.30995,7.821,0.69328,5.40442,8.8787
yogesh ,5681,1771506898764,-1.45905,3.96,9.19305,-2.96219,-1.2999,11.25791
yogesh ,5682,1771506898786,-0.76995,3.822,10.45905,4.60085,-3.98635,5.94802
yogesh ,5683,1771506898808,-0.744,3.95805,10.296,10.39131,-1.67017,1.92227
yogesh ,5684,1771506898831,-1.36905,4.164,8.52495,4.96325,2.2374,-1.79622
yogesh ,5685,1771506898849,-1.51005,3.834,9.22095,2.58404,7.29519,-3.13551
yogesh ,5686,1771506898869,-1.512,3.498,9.243,0.57511,4.67175,-2.58404
yogesh ,5687,1771506898894,-1.34505,3.606,9.10905,0.51208,-0.14181,1.31565
yogesh ,5688,1771506898920,-1.014,3.87405,9.111,0.39391,1.86713,3.56881
yogesh ,5689,1771506898942,-0.447,3.73995,8.484,-2.96219,-0.14181,-0.9375
yogesh ,5690,1771506898965,-0.55905,4.02495,9.13995,-4.00211,2.78099,-2.95431
yogesh ,5691,1771506898986,-1.026,4.33905,10.19295,1.85137,-2.45799,-2.46587
yogesh ,5692,1771506899010,-0.543,3.558,8.661,8.43752,-7.70485,-2.22164
yogesh ,5693,1771506899031,-0.32205,3.561,7.94805,6.91703,-3.74213,-4.04938
yogesh ,5694,1771506899053,-0.61005,3.951,8.31195,1.30778,-2.15862,-7.16126
yogesh ,5695,1771506899076,-1.19595,3.996,9.04395,-0.22059,-3.92333,-9.35927
yogesh ,5696,1771506899097,-1.55295,3.77595,9.16395,3.62396,-8.06725,-6.24739
yogesh ,5697,1771506899119,-1.179,3.654,8.72805,4.78205,-10.08406,-4.78205
yogesh ,5698,1771506899143,-0.94695,3.73095,8.73495,4.04938,-7.52365,-5.63289
yogesh ,5699,1771506899164,-1.395,4.377,9.384,3.62396,-2.03257,-4.60085
yogesh ,5700,1771506899186,-2.21595,4.698,9.55395,6.98006,-6.97218,1.25263
yogesh ,5701,1771506899208,-2.022,4.12605,8.78805,7.27943,-6.23951,5.5226
yogesh ,5702,1771506899231,-0.90405,3.91005,8.187,1.30778,0.34664,2.96219
yogesh ,5703,1771506899252,-1.254,4.15695,8.99595,-0.46481,3.69486,0.22059
yogesh ,5704,1771506899275,-1.60305,4.12095,8.676,2.33982,4.30936,0.76418
yogesh ,5705,1771506899298,-1.70595,4.284,8.38095,3.13551,1.07931,4.78993
yogesh ,5706,1771506899319,-1.644,4.794,8.94405,0.9375,-3.80516,8.93384
yogesh ,5707,1771506899341,-1.20105,4.72395,9.186,-0.89023,-7.70485,8.81567
yogesh ,5708,1771506899366,-0.765,4.37505,9.50205,4.1124,-7.2164,5.3414
yogesh ,5709,1771506899385,-0.624,4.41795,9.20895,4.96325,-3.07249,1.1896
yogesh ,5710,1771506899402,-0.55695,4.12095,7.806,-3.75789,-2.94644,-2.95431
yogesh ,5711,1771506899426,-0.24105,3.93405,7.668,-14.85035,1.8041,-8.50055
yogesh ,5712,1771506899450,-0.77505,3.83805,9.86295,-11.4391,0.83509,-13.9286
yogesh ,5713,1771506899474,-1.63395,4.209,9.933,1.42595,-0.87448,-11.61242
yogesh ,5714,1771506899496,-1.82595,4.51095,8.568,8.80779,-3.67911,-5.51472
yogesh ,5715,1771506899518,-1.15305,4.18605,7.14105,0.69328,-5.63289,-4.35663
yogesh ,5716,1771506899540,-0.75795,4.14195,7.24095,-9.85559,-3.00946,-4.35663
yogesh ,5717,1771506899563,-1.182,4.59705,8.898,-8.20905,-0.56723,-2.46587
yogesh ,5718,1771506899584,-1.347,4.662,9.20205,3.01734,-3.61608,-0.7563
yogesh ,5719,1771506899607,-1.701,4.83705,9.25695,10.69855,-1.24475,6.19224
yogesh ,5720,1771506899630,-1.21995,5.03295,7.725,5.75894,-2.89129,10.58038
yogesh ,5721,1771506899651,-1.01895,5.31105,8.11095,0.39391,-0.7563,12.90444
yogesh ,5722,1771506899674,-0.873,5.37795,8.67105,-1.67805,-5.38867,14.5431
yogesh ,5723,1771506899695,-0.90405,5.61,9.15405,0.7563,-8.31147,13.75528
yogesh ,5724,1771506899716,-0.85395,5.778,9.56595,5.14444,-10.08406,9.54834
yogesh ,5725,1771506899740,-0.84405,5.64105,9.195,8.68174,-8.37449,7.28731
yogesh ,5726,1771506899762,-0.11205,4.68795,7.60995,4.23058,-9.35139,1.8041
yogesh ,5727,1771506899785,0.19395,4.686,7.095,-4.00211,3.20641,-1.30778
yogesh ,5728,1771506899807,-0.33195,5.10495,7.83,-9.54834,-0.26786,-2.15862
yogesh ,5729,1771506899828,-0.71505,5.38305,9.02295,-6.25527,-5.99529,-0.7563
yogesh ,5730,1771506899851,-0.99,5.30595,9.22395,4.23058,-8.1933,2.65494
yogesh ,5731,1771506899874,-0.92805,5.15295,7.929,7.03521,-7.88605,3.81303
yogesh ,5732,1771506899896,-0.45405,4.97805,6.99705,-1.74108,-2.82826,2.53677
yogesh ,5733,1771506899918,-0.174,4.48995,7.21995,-12.17177,-6.54676,-2.64706
yogesh ,5734,1771506899936,-0.88995,5.208,9.34095,-12.71537,-1.9144,-0.26786
yogesh ,5735,1771506899959,-1.464,5.19105,10.22895,0.88235,-5.20747,3.45064
yogesh ,5736,1771506899985,-0.55905,4.43205,8.508,6.00317,-4.16755,-0.88235
yogesh ,5737,1771506900007,-0.06105,4.116,7.24095,-2.47375,0.70904,-4.23058
yogesh ,5738,1771506900030,-1.51695,5.12595,9.399,-6.07407,-1.42595,-3.44276
yogesh ,5739,1771506900051,-2.35995,5.541,9.71505,3.86818,-2.58404,4.97113
yogesh ,5740,1771506900073,-2.10105,5.69595,9.25995,12.03784,-7.82302,13.44804
yogesh ,5741,1771506900095,-1.431,5.385,8.64405,11.06095,-10.44645,18.56885
yogesh ,5742,1771506900118,-0.219,4.581,7.416,4.17543,-7.94907,14.66915
yogesh ,5743,1771506900139,0.414,4.07505,6.55905,-5.58562,1.8041,5.76682
yogesh ,5744,1771506900163,0.26805,4.45605,7.02105,-12.04572,10.70643,1.49685
yogesh ,5745,1771506900184,-0.50205,4.947,8.49105,-10.28101,11.92755,-0.08666
yogesh ,5746,1771506900207,-1.39995,5.54505,10.146,3.07249,8.3351,4.05726
yogesh ,5747,1771506900230,-1.63905,4.96605,8.16105,18.74216,-3.43488,10.21799
yogesh ,5748,1771506900252,-1.098,5.17395,6.849,15.81937,-5.32564,14.78732
yogesh ,5749,1771506900274,-0.42,5.14095,7.062,1.61502,-12.15602,13.08564
yogesh ,5750,1771506900296,-0.33705,5.445,8.90505,-3.02522,-3.61608,11.01368
yogesh ,5751,1771506900318,-0.423,5.56695,9.29805,1.97742,3.93909,5.45957
yogesh ,5752,1771506900340,-0.705,5.622,8.60895,4.53783,6.13709,2.04832
yogesh ,5753,1771506900362,-0.684,5.598,8.034,-1.49685,3.88394,2.71797
yogesh ,5754,1771506900385,-0.52605,5.00895,8.01495,-6.61766,-0.63025,-2.71009
yogesh ,5755,1771506900407,-0.61005,4.94895,8.484,-4.12028,8.14603,-1.97742
yogesh ,5756,1771506900429,-1.014,5.337,8.556,-0.15756,7.65758,-0.57511
yogesh ,5757,1771506900452,-1.038,5.24895,8.59905,2.95431,2.72585,0.33876
yogesh ,5758,1771506900474,-0.74595,4.75995,7.569,-1.67805,0.03939,0.33876
yogesh ,5759,1771506900491,-0.80295,4.971,8.24205,-5.03415,1.74895,1.8041
yogesh ,5760,1771506900519,-0.67695,4.935,7.99605,-7.59456,5.71167,-0.26786
yogesh ,5761,1771506900541,-1.25805,5.967,9.48705,2.15862,16.99321,3.63184
yogesh ,5762,1771506900563,-1.974,6.477,9.162,7.22428,8.63447,9.91074
yogesh ,5763,1771506900586,-1.45905,5.35395,7.49805,4.78205,-3.56093,9.48532
yogesh ,5764,1771506900608,0.19395,4.461,5.77395,-9.05989,5.71167,1.55988
yogesh ,5765,1771506900631,0.29895,4.78905,8.352,-18.5137,9.98164,-7.76788
yogesh ,5766,1771506900654,-0.81495,5.17005,9.84405,-8.8787,9.73742,-11.43122
yogesh ,5767,1771506900676,-1.56,4.85805,9.28095,5.2705,2.11135,-8.56357
yogesh ,5768,1771506900698,-1.43805,4.98,8.38095,8.56357,-3.07249,-4.84507
yogesh ,5769,1771506900719,-1.629,5.754,8.50995,4.41965,3.33247,-1.42595
yogesh ,5770,1771506900740,-1.28895,5.373,7.72695,0.26786,-0.38603,4.67175
yogesh ,5771,1771506900764,-0.83205,5.51895,7.878,-7.41336,2.66282,3.20641
yogesh ,5772,1771506900786,-0.27705,4.62405,8.34495,-5.58562,6.01104,-2.40284
yogesh ,5773,1771506900806,-0.20505,4.308,8.80005,-3.20641,8.57933,-8.92597
yogesh ,5774,1771506900829,-1.395,4.887,8.376,1.00053,11.50213,-11.3682
yogesh ,5775,1771506900852,-1.395,4.887,8.376,4.53783,15.64604,-4.4748
yogesh ,5776,1771506900874,-2.85105,5.967,8.94105,9.23321,0.10242,10.03679
yogesh ,5777,1771506900895,-1.18395,5.09505,7.524,7.6497,-7.58668,13.69226
yogesh ,5778,1771506900914,-0.08295,5.031,7.131,-1.8041,-5.50684,10.95066
yogesh ,5779,1771506900938,0.654,4.827,7.58595,-8.083,1.13446,-1.30778
yogesh ,5780,1771506900961,0.30195,5.35605,8.97495,-7.28731,11.80938,-10.02891
yogesh ,5781,1771506900981,-0.17595,4.638,8.793,-0.89023,8.20905,-14.23585
yogesh ,5782,1771506901008,-1.17195,5.36805,9.339,2.58404,11.07671,-7.22428
